Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,ALL,19,Tainara ,-,O,1,1,0,0,-,50,1,0,0,1,100,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,1,Nyeme ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,8,0,2,10,-,3,4,7,-,0,0,2,2,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,2,Diana ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,3,Macris ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,3,0,0,3,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,6,Thaisa ,-,MB,2,1,1,0,-,-,1,0,0,1,-,1,1,1,3,-,0,1,2,3,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,7,Rosamaria ,-,O,3,1,2,0,-,-,1,0,9,10,-,2,1,0,3,-,0,0,5,5,-,0,0,0,0,-,1,0,2,-,0,0,2,2,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,9,Roberta ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,2,0,2,-,0,1,2,3,-,0,0,0,0,-,3,1,5,-,4,0,19,23,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,10,Gabi ,C,OH,10,8,2,0,-,-,8,1,3,12,-,2,1,0,3,-,0,1,3,4,-,3,1,3,7,-,3,1,4,-,0,0,2,2,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,12,Ana Cristina ,-,OH,6,5,0,1,-,-,5,2,2,9,-,0,0,1,1,-,1,2,2,5,-,1,0,4,5,-,0,1,2,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,14,Natinha ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,15,Carol ,-,MB,2,1,0,1,-,-,1,0,1,2,-,0,1,5,6,-,1,0,3,4,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,17,Bergmann ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,1,19,Tainara ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,1,Nyeme ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,-,6,0,6,-,1,0,2,3,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,2,Diana ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,3,Macris ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,-,0,0,2,2,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,6,Thaisa ,-,MB,2,2,0,0,-,-,2,0,0,2,-,0,0,1,1,-,0,0,2,2,-,0,0,0,0,-,0,1,1,-,0,0,2,2,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,7,Rosamaria ,-,O,4,4,0,0,-,-,4,0,0,4,-,0,1,1,2,-,0,0,2,2,-,0,0,0,0,-,5,1,7,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,9,Roberta ,-,S,0,0,0,0,-,-,0,0,1,1,-,0,0,2,2,-,0,0,1,1,-,0,0,0,0,-,3,0,5,-,2,0,19,21,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,10,Gabi ,C,OH,6,5,0,1,-,-,5,1,5,11,-,0,1,2,3,-,1,1,7,9,-,4,0,2,6,-,3,1,4,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,12,Ana Cristina ,-,OH,4,3,0,1,-,-,3,2,7,12,-,0,0,0,0,-,1,0,7,8,-,1,0,2,3,-,2,0,2,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,14,Natinha ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,-,0,0,2,2,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,15,Carol ,-,MB,2,1,1,0,-,-,1,1,0,2,-,1,1,0,2,-,0,0,3,3,-,0,0,0,0,-,0,1,1,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,17,Bergmann ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,2,19,Tainara ,-,O,1,1,0,0,-,-,1,0,0,1,-,0,0,1,1,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,1,Nyeme ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,0,1,5,-,2,0,2,-,0,0,5,5,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,2,Diana ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,3,Macris ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,6,Thaisa ,-,MB,3,2,1,0,-,-,2,0,0,2,-,1,2,4,7,-,0,1,2,3,-,0,0,0,0,-,0,0,0,-,0,0,2,2,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,7,Rosamaria ,-,O,4,4,0,0,-,-,4,1,5,10,-,0,0,5,5,-,0,0,5,5,-,0,0,0,0,-,2,0,3,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,9,Roberta ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,2,1,3,-,0,1,5,6,-,0,0,0,0,-,4,1,5,-,8,0,10,18,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,10,Gabi ,C,OH,4,3,1,0,-,-,3,3,4,10,-,1,0,1,2,-,0,0,2,2,-,2,0,0,2,-,1,1,2,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,12,Ana Cristina ,-,OH,4,2,1,1,-,-,2,0,3,5,-,1,0,0,1,-,1,0,3,4,-,1,1,3,5,-,3,1,4,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,14,Natinha ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,15,Carol ,-,MB,1,0,1,0,-,-,0,1,0,1,-,1,1,3,5,-,0,0,4,4,-,0,0,0,0,-,2,0,2,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,17,Bergmann ,-,OH,0,0,0,0,-,-,0,0,1,1,-,0,0,0,0,-,0,0,0,0,-,1,0,0,1,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Brazil,Dominican Republic,3,0,25 ,25 ,25 ,-,-,22 ,13 ,17 ,-,-,3,19,Tainara ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,1,Arias ,-,MB,2,1,1,0,-,-26.92,1,1,4,6,0,1,7,4,12,-50,0,1,7,8,-12.5,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,5,Castillo ,-,L,0,0,0,0,-,0,0,0,1,1,0,0,0,0,0,-,0,0,0,0,-,11,1,5,17,58.82,11,1,12,83.33,0,0,13,13,0
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,6,Ariana ,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,7,Marte ,C,S,1,0,0,1,-,-28.57,0,1,2,3,-33.33,0,3,4,7,-42.86,1,3,7,11,-18.18,0,0,0,0,-,4,1,8,37.5,12,0,70,82,14.63
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,8,Tapia ,-,O,1,1,0,0,-,-44.44,1,3,2,6,-33.33,0,1,1,2,-50,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,11,Gonzalez ,-,MB,1,0,1,0,-,33.33,0,0,0,0,-,1,0,1,2,50,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,15,Guillen ,-,OH,0,0,0,0,-,-14.29,0,1,2,3,-33.33,0,0,1,1,0,0,0,3,3,0,0,0,0,0,-,1,0,2,50,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,16,Peña Isabel ,-,OH,12,12,0,0,-,2.22,12,7,17,36,13.89,0,3,0,3,-100,0,1,5,6,-16.67,15,2,10,27,48.15,4,5,9,-11.11,0,0,2,2,0
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,18,De La Cruz ,-,OH,1,1,0,0,-,16.67,1,0,3,4,25,0,0,0,0,-,0,0,2,2,0,0,1,1,2,-50,3,2,5,20,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,20,Martinez ,-,OH,9,8,0,1,-,16.67,8,2,20,30,20,0,0,0,0,-,1,0,11,12,8.33,9,1,9,19,42.11,12,5,18,38.89,0,0,2,2,0
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,21,Jineiry ,-,MB,9,7,2,0,-,-3.12,7,2,4,13,38.46,2,6,7,15,-26.67,0,2,2,4,-50,0,0,0,0,-,3,2,7,14.29,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,ALL,23,Gaila ,-,O,0,0,0,0,-,-25,0,2,6,8,-25,0,2,2,4,-50,0,0,4,4,0,0,0,0,0,-,4,2,7,28.57,0,0,1,1,0
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,1,Arias ,-,MB,0,0,0,0,-,-,0,0,1,1,-,0,2,0,2,-,0,0,3,3,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,5,Castillo ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,5,1,0,6,-,4,0,4,-,0,0,3,3,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,6,Ariana ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,-,0,0,0,0,-,0,0,0,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,7,Marte ,C,S,0,0,0,0,-,-,0,1,0,1,-,0,1,1,2,-,0,0,5,5,-,0,0,0,0,-,2,1,4,-,7,0,19,26,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,8,Tapia ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,1,0,1,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,11,Gonzalez ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,15,Guillen ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,16,Peña Isabel ,-,OH,8,8,0,0,-,-,8,2,3,13,-,0,0,0,0,-,0,1,2,3,-,6,0,1,7,-,1,2,3,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,18,De La Cruz ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,20,Martinez ,-,OH,3,2,0,1,-,-,2,0,5,7,-,0,0,0,0,-,1,0,4,5,-,3,1,2,6,-,2,2,4,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,21,Jineiry ,-,MB,4,3,1,0,-,-,3,1,2,6,-,1,3,5,9,-,0,0,2,2,-,0,0,0,0,-,2,2,4,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,1,23,Gaila ,-,O,0,0,0,0,-,-,0,2,4,6,-,0,2,2,4,-,0,0,2,2,-,0,0,0,0,-,4,0,5,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,1,Arias ,-,MB,0,0,0,0,-,-,0,1,0,1,-,0,4,2,6,-,0,0,1,1,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,5,Castillo ,-,L,0,0,0,0,-,-,0,0,1,1,-,0,0,0,0,-,0,0,0,0,-,4,0,4,8,-,3,1,4,-,0,0,5,5,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,6,Ariana ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,7,Marte ,C,S,0,0,0,0,-,-,0,0,1,1,-,0,0,3,3,-,0,1,0,1,-,0,0,0,0,-,0,0,1,-,2,0,27,29,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,8,Tapia ,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,11,Gonzalez ,-,MB,1,0,1,0,-,-,0,0,0,0,-,1,0,1,2,-,0,0,1,1,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,15,Guillen ,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,16,Peña Isabel ,-,OH,1,1,0,0,-,-,1,3,10,14,-,0,0,0,0,-,0,0,1,1,-,5,1,4,10,-,2,1,3,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,18,De La Cruz ,-,OH,1,1,0,0,-,-,1,0,3,4,-,0,0,0,0,-,0,0,1,1,-,0,1,1,2,-,3,2,5,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,20,Martinez ,-,OH,4,4,0,0,-,-,4,1,7,12,-,0,0,0,0,-,0,0,4,4,-,0,0,4,4,-,6,2,9,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,21,Jineiry ,-,MB,2,2,0,0,-,-,2,0,1,3,-,0,3,0,3,-,0,1,0,1,-,0,0,0,0,-,0,0,1,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,2,23,Gaila ,-,O,0,0,0,0,-,-,0,0,2,2,-,0,0,0,0,-,0,0,2,2,-,0,0,0,0,-,0,2,2,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,3,1,Arias ,-,MB,2,1,1,0,-,-,1,0,3,4,-,1,1,2,4,-,0,1,3,4,-,0,0,0,0,-,0,0,0,-,0,0,1,1,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,3,5,Castillo ,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,1,3,-,4,0,4,-,0,0,5,5,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,3,6,Ariana ,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,3,7,Marte ,C,S,1,0,0,1,-,-,0,0,1,1,-,0,2,0,2,-,1,2,2,5,-,0,0,0,0,-,2,0,3,-,3,0,24,27,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,3,8,Tapia ,-,O,1,1,0,0,-,-,1,3,2,6,-,0,0,1,1,-,0,1,0,1,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,3,11,Gonzalez ,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2024,22,2024/8/6,Quarter_Finals,Final_Round,Paris,France,Dominican Republic,Brazil,0,3,22 ,13 ,17 ,-,-,25 ,25 ,25 ,-,-,3,15,Guillen ,-,OH,0,0,0,0,-,-,0,1,2,3,-,0,0,1,1,-,0,0,1,1,-,0,0,0,0,-,1,0,2,-,0,0,0,0,-
